label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max,threshold
1,2461023.697222222,2025-12-14T04:44:00.000,118.0,0.90892532465011,4.067796610169491,24.17796610169492,4.068781042327968,24.194634319393458,1768.7431458384717,1693.2342784360255,1799.497558952823,111.73828842762472,57.144557023097214,148.4093394797218,1800
2,2461023.697222222,2025-12-14T04:44:00.000,6.0,0.8164965809277259,-2.666666666666668,31.666666666666657,-2.666285310187032,31.667120708782477,1790.9763213527033,1783.5746725219024,1795.1009744782161,129.7994046863877,127.12179981291014,131.11075212029996,1800
3,2461023.7040849677,2025-12-14T04:53:52.941,1.0,0,15.0,41.0,15.0,41.0,1798.908578930464,1798.908578930464,1798.908578930464,76.61865352113111,76.61865352113111,76.61865352113111,1800
4,2461023.704513889,2025-12-14T04:54:30.000,1.0,0,15.0,43.0,15.0,43.0,1791.305903673138,1791.305903673138,1791.305903673138,76.05722647214895,76.05722647214895,76.05722647214895,1800
5,2461023.7118055555,2025-12-14T05:05:00.000,172.0,0.8501034258784895,0.8139534883720927,55.5,0.8109170474083172,55.503355818934324,1774.3730345547847,1738.4112253927276,1799.7110034693003,126.53496028526612,91.89210097953305,153.4942636598275,1800
6,2461023.7441189233,2025-12-14T05:51:31.875,453.0,0.9839203796617985,-0.015452538631347323,100.7991169977925,-0.021503944749881043,100.77687602254619,1772.61440074973,1708.4281637295242,1799.9801747087297,130.8886960554919,88.48091963422685,147.99665485106155,1800
7,2461023.768250868,2025-12-14T06:26:16.875,2.0,1.0,9.5,124.0,9.499883121794635,124.0,1798.4774611306161,1798.057055494526,1798.8978667667063,107.97936265789573,103.0593494486663,112.89937586712519,1800
8,2461023.793402778,2025-12-14T07:02:30.000,224.0,0.879604418402262,1.3035714285714288,168.43303571428572,1.3158804405936912,168.4086629130632,1758.0261396950368,1686.3928925074708,1799.7325899564953,132.46218149690944,98.8862441830482,153.77004025567243,1800
