label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max,threshold
1,2460978.955856919,2025-10-30T10:56:26.038,60.0,0.9976516329083941,14.483333333333333,18.383333333333326,14.481758377531168,18.37258501712637,1789.5838345478664,1772.9888155765657,1799.8715408817502,91.40985025510001,81.43777391118446,102.01173308594234,1800
2,2460979.0052083335,2025-10-30T12:07:30.000,69.0,0.9562020015423285,13.420289855072465,73.34782608695652,13.41688868950902,73.34815677391254,1787.1328428465592,1762.4361026732925,1799.394379943113,96.60135965349136,88.29158703751881,109.09133876843465,1800
3,2460979.0256944443,2025-10-30T12:37:00.000,1.0,0,-14.0,109.0,-14.0,109.0,1796.6476562029604,1796.6476562029604,1796.6476562029604,114.23737611216565,114.23737611216565,114.23737611216565,1800
4,2460979.0256944443,2025-10-30T12:37:00.000,504.0,0.28346140405305265,2.6011904761904763,109.15873015873017,2.6137196246998684,109.06777697705574,1738.0402611588956,1598.750330470119,1799.8656425405009,114.75089842810694,74.43429878272075,137.80696971327438,1800
