label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max,threshold
1,2460600.016388889,2024-10-16T12:23:36.000,114.0,0.8257454171465634,6.754385964912281,7.421052631578959,6.7536456949419765,7.466483728520643,1732.1054016622618,1636.0707264458335,1799.0055586673864,135.5150547308014,97.8646919502033,161.58549808153916,1800
2,2460599.4357419587,2024-10-15T22:27:28.105,1.0,0,-7.0,36.0,-7.0,36.0,1795.8833726417135,1795.8833726417135,1795.8833726417135,132.84289019590835,132.84289019590835,132.84289019590835,1800
3,2460599.1599305556,2024-10-15T15:50:18.000,1029.0,0.7936081085702765,3.5646258503401356,47.41302235179785,3.3095960294575306,47.355691413506946,1656.4722217563974,1435.9381597916583,1799.8737956359248,124.99012857030355,51.25685862172999,194.08765110550473,1800
