label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max,threshold
1,2460642.6513194446,2024-11-28T03:37:54.000,1.0,0,-8.0,1.0,-8.0,1.0,1844.1508740954305,1844.1508740954305,1844.1508740954305,97.73505766208153,97.73505766208153,97.73505766208153,1850
2,2460642.701467505,2024-11-28T04:50:06.792,1.0,0,-14.0,61.0,-14.0,61.0,1842.2222867292023,1842.2222867292023,1842.2222867292023,91.30578124154961,91.30578124154961,91.30578124154961,1850
3,2460642.7050583335,2024-11-28T04:55:17.040,2.0,1.0,-14.0,64.5,-14.0,64.5012243777108,1843.8401260978999,1839.3250125925583,1848.3552396032417,94.82373400597669,94.2991868518789,95.34828116007449,1850
4,2460642.725948582,2024-11-28T05:25:21.957,2578.0,0.9908284843793702,5.047711404189293,83.3456167571761,4.9871033485297485,83.6998175548093,1766.780763028408,1546.570095303933,1849.9268196169176,101.50224184667002,65.83074329676772,151.81472068985096,1850
5,2460642.787630209,2024-11-28T06:54:11.250,1.0,0,11.0,136.0,11.0,136.0,1846.8341890727588,1846.8341890727588,1846.8341890727588,100.58913025757177,100.58913025757177,100.58913025757177,1850
6,2460642.789291667,2024-11-28T06:56:34.800,1.0,0,-4.0,138.0,-4.0,138.0,1848.9671164214342,1848.9671164214342,1848.9671164214342,114.10658497063412,114.10658497063412,114.10658497063412,1850
7,2460642.8116015624,2024-11-28T07:28:42.375,4.0,0.7905694150420949,-3.25,160.0,-3.250725464894554,159.99987127769,1844.4112290497908,1830.2575747393778,1849.7634514409874,110.48175281375181,108.7179966413088,112.29102212743618,1850
