label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max,threshold
1,2460600.016388889,2024-10-16T12:23:36.000,70.0,0.8739700093583891,6.800000000000001,6.199999999999989,6.798806692017562,6.217557070604329,1704.728312471126,1636.0707264458335,1749.753125405988,137.28287982163005,108.66870534968008,159.23571409991715,1750
2,2460599.21625,2024-10-15T17:11:24.000,28.0,0.6559256676341682,-11.714285714285715,43.64285714285714,-11.705588606889417,43.64290058968419,1732.9816108592556,1702.2183946053972,1749.7187129115603,133.53409026784158,123.37661896711226,142.31548331583343,1750
3,2460599.139325881,2024-10-15T15:20:37.756,767.0,0.9159980982199949,6.271186440677965,47.902216427640155,6.172612038982944,47.8658251799734,1617.4899974878751,1435.9381597916583,1749.4768169884233,123.76698732762297,53.4024276802591,190.99952867555265,1750
