Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
0,2024-12-02T03:12:30.000,2460646.6336805555,4,100,11,240,90.0812262424692,1833.5750595232591,0.40196079015731817
1,2024-12-02T03:23:19.500,2460646.6411979166,15,86,0,254,129.9035822474647,1889.0051089376268,0.498793384203544
2,2024-12-02T03:34:00.000,2460646.6486111106,16,71,-1,269,127.12898413740612,1956.444324287641,0.5107843354344368
3,2024-12-02T03:55:12.000,2460646.663333333,5,59,10,281,118.06803329523919,1860.3729010580041,0.4580392181873322
4,2024-12-02T04:05:52.500,2460646.6707465276,16,48,-1,292,119.3748230920283,1981.024557544711,0.5074660835357813
5,2024-12-02T04:29:14.400,2460646.6869722223,6,13,9,327,114.92927901788262,1879.7114964722223,0.4627451002597809
