label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max
1,2460736.61421875,2025-03-02T02:44:28.500,132.0,0.834255802620637,4.219696969696969,69.69696969696969,4.229565992384618,69.70293072365308,146.2232344893926,135.2454198003073,156.38208814403126,1786.521585273157,1683.84088443988,1849.1380844870152
2,2460736.6771944445,2025-03-02T04:15:09.600,110.0,0.7475462039534895,3.6090909090909093,120.19999999999999,3.6224617237262926,120.1992862939729,143.28285476311066,135.01171153132347,152.26890841395743,1901.0078720153804,1824.4896587269968,1979.9899853477766
3,2460736.693625,2025-03-02T04:38:49.200,304.0,0.8695165847855924,3.358552631578947,154.97697368421052,3.479877137463337,154.72960501422833,154.41728176161467,135.16411913280353,189.72897509205958,1875.529587022297,1743.4583047973213,1960.687798043745
