label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max
1,2460632.828361111,2024-11-18T07:52:50.400,148.0,0.5672157047003248,3.7770270270270263,34.756756756756744,3.8098986012218887,34.76515053377818,2033.3026389613046,2000.410244678912,2100.4248850995123,146.20767407694106,116.98117995671711,173.38134361396283
2,2460632.842893518,2024-11-18T08:13:46.000,8.0,0.747102836415358,-2.375,61.25,-2.377589928669103,61.25214537508825,2019.904248675318,2008.6740126483508,2045.1737718530496,131.9320346294184,128.97035975485647,135.2995081452846
