Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
0,2025-01-06T07:14:00.000,2460681.801388889,9,143,6,52,161.25532574305672,1927.5188854121018,0.5146482271306655
1,N/A,0.0,14,123,1,72,127.19559196117416,1970.4367894265883,0.5286274731159211
2,N/A,0.0,9,96,6,99,152.49492028248503,2071.5260078416622,0.4313725531101227
3,2025-01-06T01:15:51.000,2460681.552673611,9,50,6,145,164.62542587158055,1823.8048813621847,0.5223982041844955
4,2025-01-06T01:26:18.000,2460681.5599305555,10,22,5,173,157.7892265580691,1881.0405428892764,0.5990880311921586
