Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
0,2022-09-05T05:59:06.000,2459827.749375,23,355,-8,5,111.34153126570276,1977.525487732923,0.7921568751335144
1,2022-09-05T05:59:06.000,2459827.749375,9,339,6,21,135.06714737893873,1851.9044047935479,0.8745098114013672
2,N/A,0.0,11,167,4,193,132.4249413919216,1633.8129635970965,0.4156862795352936
3,2022-09-04T06:38:12.000,2459826.776527778,19,160,-4,200,131.71499064361086,1731.4968531361533,0.48627451062202454
4,2022-09-04T06:38:12.000,2459826.776527778,11,150,4,210,136.82148060854627,1717.6464126039516,0.5882353186607361
5,2022-09-04T06:38:12.000,2459826.776527778,11,137,4,223,140.98281797447802,1834.7786835921258,0.5960784554481506
6,2022-09-04T06:38:12.000,2459826.776527778,12,113,3,247,144.71640529298114,1803.9893725094591,0.7137255072593689
7,2022-09-04T06:38:12.000,2459826.776527778,23,111,-8,249,131.65025330262415,1970.948334720542,0.5921568870544434
8,2022-09-04T06:38:12.000,2459826.776527778,12,101,3,259,136.19080681307548,1664.447807465119,0.6980392336845398
