Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
0,2025-01-29T00:41:06.000,2460704.5285416665,15,48,0,312,97.29469031748816,1768.1598462941738,0.48235294222831726
