label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max
1,2460642.6803611116,2024-11-28T04:19:43.200,6.0,0.8703882797784892,7.0,44.16666666666666,7.000216500756395,44.1664708624192,2007.139586636895,2001.779136336111,2015.0507784326019,137.4882352278028,133.6817159793649,141.65989686564106
2,2460642.694888889,2024-11-28T04:40:38.400,159.0,0.9542954679958867,-0.9811320754716988,56.71698113207546,-0.9762523947624544,56.76786724330509,2060.1844977197893,2000.9130958958697,2144.4376703343473,138.27804302712605,120.03385716720372,147.06769493870218
3,2460642.7159931865,2024-11-28T05:11:01.811,4.0,0.836165849461683,-3.5,73.75,-3.500230230769521,73.74934466999466,2007.8129699699166,2001.4807489995815,2012.296149639717,132.22515519420207,128.69373839336018,134.53440133284556
