Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
0,2022-08-10T10:13:00.000,2459801.925694444,5,317,10,43,121.27851842172416,2003.0429666653567,0.45490196347236633
1,2022-08-12T10:25:30.000,2459803.934375,5,59,10,301,97.28737265846205,1751.4447520745225,0.30980393290519714
2,2022-08-12T10:25:30.000,2459803.934375,25,52,-10,308,123.32952538991931,1848.5719816126675,0.3529411852359772
3,2022-08-12T10:25:30.000,2459803.934375,15,30,0,330,135.75123593197938,1820.5530808133374,0.49803921580314636
4,2022-08-12T10:25:30.000,2459803.934375,7,20,8,340,107.4562612750047,1931.2799962237218,0.4627451002597809
5,2022-08-12T10:25:30.000,2459803.934375,5,12,10,348,90.93739231065655,1890.4642179954621,0.3921568691730499
