label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max
1,2459847.7608333332,2022-09-25T06:15:36.000,89.0,0.9946813958704664,-13.067415730337078,299.69662921348316,-13.072489379659693,299.70319496639627,1991.7344861097736,1950.0064446257147,2076.1391612245884,121.5178106165392,113.13044092571896,130.19000486052778
2,2459847.7608333332,2022-09-25T06:15:36.000,1.0,0,-11.0,312.0,-11.0,312.0,1951.4987534551133,1951.4987534551133,1951.4987534551133,119.38490292153053,119.38490292153053,119.38490292153053
