Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
0,2022-09-12T05:33:24.000,2459834.731527778,15,344,0,16,118.4403620318828,1710.1097257677661,0.6627451181411743
1,2022-09-12T05:33:24.000,2459834.731527778,7,332,8,28,109.69448678521589,1667.6707604746853,0.7215686440467834
2,2022-09-12T05:33:24.000,2459834.731527778,16,323,-1,37,115.23075360102618,1662.4406841391292,0.6705882549285889
3,2022-09-12T05:33:24.000,2459834.731527778,8,314,7,46,121.45145836823778,1577.1885654701725,0.6666666865348816
4,N/A,0.0,9,246,6,114,96.34530205364682,1538.0249971705093,0.6117647290229797
5,2022-09-13T04:57:24.000,2459835.706527778,15,234,0,126,110.85122609716396,1633.319350111956,0.7098039388656616
6,2022-09-13T04:57:24.000,2459835.706527778,15,223,0,137,118.64573759788871,1657.9436434482895,0.7450980544090271
7,2022-09-13T04:57:24.000,2459835.706527778,8,214,7,146,116.92961118368574,1733.5955726649772,0.8196078538894653
8,2022-09-13T04:57:24.000,2459835.706527778,13,199,2,161,133.84418076130865,1671.657545584923,0.7647058963775635
