label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max
1,2459827.749375,2022-09-05T05:59:06.000,42.0,0.8632348104268777,7.690476190476191,4.666666666666686,7.69001111303982,4.657502538099834,2000.098879019229,1954.1545971186076,2050.6706206214567,141.70978461422288,118.12610442408774,154.94003963038844
2,2459827.749375,2022-09-05T05:59:06.000,25.0,0.9576262352581049,-8.760000000000002,5.720000000000027,-8.75870312348448,5.718807602455229,1962.65549607786,1950.5624735945046,1982.0215330287256,106.1460977776833,99.38973088949811,111.34153126570276
3,2459827.749375,2022-09-05T05:59:06.000,1.0,0,-10.0,8.0,-10.0,8.0,1956.068053181788,1956.068053181788,1956.068053181788,98.27780630483129,98.27780630483129,98.27780630483129
4,2459827.749375,2022-09-05T05:59:06.000,28.0,0.9932845647061936,-13.535714285714285,9.571428571428555,-13.537951529932641,9.589258089412283,1972.2240294309227,1952.1297694039001,2019.9068703058226,116.76741877987865,109.36813661452044,123.55029291669219
5,2459827.749375,2022-09-05T05:59:06.000,5.0,0.9586907114045357,-8.8,33.19999999999999,-8.799944369348424,33.19986998347082,1956.6709331364632,1953.9683763782482,1958.2965243141034,103.55976567946213,100.999013314907,109.21946684714642
6,2459827.749375,2022-09-05T05:59:06.000,2.0,1.0,-8.0,38.5,-8.0,38.49882406304266,1955.593301298139,1950.9939924251767,1960.1926101711017,100.69104647356532,97.60423257029491,103.77786037683573
7,2459826.776527778,2022-09-04T06:38:12.000,10.0,0.9451631252505217,-13.600000000000001,229.5,-13.604834244719587,229.50185582206998,1993.5468628178637,1951.0125232453058,2040.9734471721235,128.6582489205609,124.283355513215,134.01929045490309
8,2459826.776527778,2022-09-04T06:38:12.000,60.0,0.9851489442586355,-9.283333333333335,245.9,-9.282626967216721,245.89590068553784,1966.2935687394327,1950.5783956353253,1992.945771883825,127.74908454745194,118.75005882342828,135.88092148673041
