label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max
1,2460632.8210937497,2024-11-18T07:42:22.500,9.0,0.8355774137439674,-3.555555555555557,25.77777777777777,-3.5562230537642208,25.77699507007668,2007.642174829057,2001.656648896042,2018.001422394103,134.12189155396297,124.188701692879,143.34463720955577
2,2460632.835625,2024-11-18T08:03:18.000,163.0,0.7987060661436681,3.7546012269938647,36.282208588957076,3.7842163362792096,36.28401000362277,2046.582139547705,2000.425311210865,2126.471341085755,140.87880884501118,108.78524107779982,173.40417165853873
3,2460632.845425725,2024-11-18T08:17:24.783,158.0,0.7346409904129276,-8.810126582278482,59.24683544303798,-8.819747052532236,59.26052779981654,2059.4287908372303,2001.5343985443903,2128.9240346779084,113.16218162696498,86.45623152792285,132.4475295117769
4,2460632.6733506946,2024-11-18T04:09:37.500,1.0,0,-9.0,257.0,-9.0,257.0,2008.6121101042613,2008.6121101042613,2008.6121101042613,104.62441553138515,104.62441553138515,104.62441553138515
5,2460632.6733506946,2024-11-18T04:09:37.500,1.0,0,-12.0,257.0,-12.0,257.0,2003.3183602468634,2003.3183602468634,2003.3183602468634,99.55278086864209,99.55278086864209,99.55278086864209
