Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
0,2022-09-12T05:33:24.000,2459834.731527778,21,336,-6,24,107.59900242154492,1987.5163113774004,0.6784313917160034
1,2022-09-12T05:33:24.000,2459834.731527778,16,327,-1,33,107.21485344933939,1706.0825285854253,0.7019608020782471
2,2022-09-12T05:33:24.000,2459834.731527778,17,320,-2,40,108.17534200691802,1733.0952046368056,0.6941176652908325
3,2022-09-13T04:57:24.000,2459835.706527778,19,240,-4,120,94.10102062088117,1724.8785052304024,0.5921568870544434
4,2022-09-13T04:57:24.000,2459835.706527778,22,231,-7,129,103.3119887976077,1875.149641065573,0.5568627715110779
5,2022-09-13T04:57:24.000,2459835.706527778,23,179,-8,181,110.71293219900417,1880.0994724422394,0.5686274766921997
