label,jd_time,fits_time,area,eccentricity,centroid_lat,centroid_lon,weighted_centroid_lat_seg,weighted_centroid_lon_seg,seg_intensity_mean,seg_intensity_min,seg_intensity_max,intensity_mean,intensity_min,intensity_max
1,2460649.635031746,2024-12-05T03:14:26.743,121.0,0.9143064921403576,4.917355371900827,32.636363636363626,4.946203501019562,32.659452483964685,147.84803744967311,135.2210075400585,165.2880165585369,1844.4885006196216,1713.4082387969652,1943.8999893129903
2,2460649.6752216876,2024-12-05T04:12:19.154,1.0,0,3.0,64.0,3.0,64.0,136.08165309780415,136.08165309780415,136.08165309780415,1948.443362620429,1948.443362620429,1948.443362620429
3,2460649.6956944442,2024-12-05T04:41:48.000,243.0,0.9364899031946939,0.8806584362139915,78.85185185185185,0.8912302151063649,78.8846703453936,138.93623021330674,135.01149332235946,145.45115971187988,1966.433015334854,1627.8798246197593,2260.240531511773
4,2460649.7531250003,2024-12-05T06:04:30.000,128.0,0.8413103896523592,5.171875,131.4296875,5.24457522086472,131.4326275958818,149.8983870030459,135.33049724287358,170.51780772682028,1813.8808522007012,1628.4045450919793,2027.3916942893202
5,2460649.801436632,2024-12-05T07:14:04.125,49.0,0.9265704594563058,4.73469387755102,180.12244897959184,4.746848017599891,180.13733607208383,141.21499261589244,135.4185459375402,147.9542548927733,1933.1911143781488,1794.9056061884307,2018.9928130988617
6,2460649.814680556,2024-12-05T07:33:08.400,112.0,0.9538298397817598,4.080357142857142,204.5625,4.097009230426924,204.56496017857725,144.58425202141635,135.10756066480883,155.48009668672012,1865.2719284265222,1640.9961677585227,1998.6737479271897
