Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
0,2025-01-17T07:31:33.000,2460692.813576389,19,197,-4,163,95.30440534841435,1797.8127279020368,0.47647058963775635
